3612;4615;452026.000000000000000;5884946.000000000000000;-12.074000000000000
3613;4616;452028.000000000000000;5884946.000000000000000;-11.859999999999999
3614;4617;452030.000000000000000;5884946.000000000000000;-11.321000000000000
3615;4618;452032.000000000000000;5884946.000000000000000;-10.907999999999999
3616;4619;452034.000000000000000;5884946.000000000000000;-10.568000000000000
3617;4620;452036.000000000000000;5884946.000000000000000;-10.333000000000000
3618;4621;452038.000000000000000;5884946.000000000000000;-9.983000000000001
3619;4622;452040.000000000000000;5884946.000000000000000;-9.619000000000000
3620;4623;452042.000000000000000;5884946.000000000000000;-9.394000000000000
3621;4624;452044.000000000000000;5884946.000000000000000;-9.125000000000000
3622;4625;452046.000000000000000;5884946.000000000000000;-8.772000000000000
3623;4626;452048.000000000000000;5884946.000000000000000;-8.239000000000001
3624;4627;452050.000000000000000;5884946.000000000000000;-7.787000000000000
3625;4628;452052.000000000000000;5884946.000000000000000;-7.317000000000000
3626;4629;452054.000000000000000;5884946.000000000000000;-6.729000000000000
3627;4630;452056.000000000000000;5884946.000000000000000;-6.058000000000000
3628;4631;452058.000000000000000;5884946.000000000000000;-5.386000000000000
3629;4632;452060.000000000000000;5884946.000000000000000;-4.713000000000000
3630;4633;452062.000000000000000;5884946.000000000000000;-4.063000000000000
3631;4634;452064.000000000000000;5884946.000000000000000;-3.340000000000000
3632;4673;451892.000000000000000;5884948.000000000000000;-14.567000000000000
3633;4674;451894.000000000000000;5884948.000000000000000;-14.683000000000000
3634;4675;451896.000000000000000;5884948.000000000000000;-14.820000000000000
3635;4676;451898.000000000000000;5884948.000000000000000;-14.929000000000000
3636;4677;451900.000000000000000;5884948.000000000000000;-15.016999999999999
3637;4678;451902.000000000000000;5884948.000000000000000;-15.051000000000000
3638;4679;451904.000000000000000;5884948.000000000000000;-15.150000000000000
3639;4680;451906.000000000000000;5884948.000000000000000;-15.199000000000000
3640;4681;451908.000000000000000;5884948.000000000000000;-15.247000000000000
3641;4682;451910.000000000000000;5884948.000000000000000;-15.317000000000000
3642;4683;451912.000000000000000;5884948.000000000000000;-15.404000000000000
3643;4684;451914.000000000000000;5884948.000000000000000;-15.456000000000000
3644;4685;451916.000000000000000;5884948.000000000000000;-15.609999999999999
3645;4686;451918.000000000000000;5884948.000000000000000;-15.666000000000000
3646;4687;451920.000000000000000;5884948.000000000000000;-15.512000000000000
3647;4688;451922.000000000000000;5884948.000000000000000;-15.446999999999999
3648;4689;451924.000000000000000;5884948.000000000000000;-15.363000000000000
3649;4690;451926.000000000000000;5884948.000000000000000;-15.263000000000000
3650;4691;451928.000000000000000;5884948.000000000000000;-15.163000000000000
3651;4692;451930.000000000000000;5884948.000000000000000;-15.109000000000000
3652;4693;451932.000000000000000;5884948.000000000000000;-15.157999999999999
3653;4694;451934.000000000000000;5884948.000000000000000;-14.693000000000000
3654;4695;451936.000000000000000;5884948.000000000000000;-14.656000000000001
3655;4696;451938.000000000000000;5884948.000000000000000;-14.521000000000001
3656;4697;451940.000000000000000;5884948.000000000000000;-14.270000000000000
3657;4698;451942.000000000000000;5884948.000000000000000;-14.528000000000000
3658;4699;451944.000000000000000;5884948.000000000000000;-15.067000000000000
3659;4700;451946.000000000000000;5884948.000000000000000;-15.606999999999999
3660;4701;451948.000000000000000;5884948.000000000000000;-16.146000000000001
3661;4702;451950.000000000000000;5884948.000000000000000;-16.423999999999999
3662;4703;451952.000000000000000;5884948.000000000000000;-16.451000000000001
3663;4704;451954.000000000000000;5884948.000000000000000;-16.962000000000000
3664;4705;451956.000000000000000;5884948.000000000000000;-17.084000000000000
3665;4706;451958.000000000000000;5884948.000000000000000;-17.169000000000000
3666;4707;451960.000000000000000;5884948.000000000000000;-17.260999999999999
3667;4708;451962.000000000000000;5884948.000000000000000;-17.367000000000001
3668;4709;451964.000000000000000;5884948.000000000000000;-17.340000000000000
3669;4710;451966.000000000000000;5884948.000000000000000;-17.582000000000001
3670;4711;451968.000000000000000;5884948.000000000000000;-17.446000000000002
3671;4712;451970.000000000000000;5884948.000000000000000;-17.445000000000000
3672;4713;451972.000000000000000;5884948.000000000000000;-17.376999999999999
3673;4714;451974.000000000000000;5884948.000000000000000;-17.070000000000000
3674;4715;451976.000000000000000;5884948.000000000000000;-17.081000000000000
3675;4716;451978.000000000000000;5884948.000000000000000;-17.344000000000001
3676;4717;451980.000000000000000;5884948.000000000000000;-17.614999999999998
3677;4718;451982.000000000000000;5884948.000000000000000;-17.288000000000000
3678;4719;451984.000000000000000;5884948.000000000000000;-17.411000000000001
3679;4720;451986.000000000000000;5884948.000000000000000;-17.422000000000001
3680;4721;451988.000000000000000;5884948.000000000000000;-16.945000000000000
3681;4722;451990.000000000000000;5884948.000000000000000;-16.047000000000001
3682;4723;451992.000000000000000;5884948.000000000000000;-15.638000000000000
3683;4724;451994.000000000000000;5884948.000000000000000;-15.503000000000000
3684;4725;451996.000000000000000;5884948.000000000000000;-14.888999999999999
3685;4726;451998.000000000000000;5884948.000000000000000;-14.877000000000001
3686;4727;452000.000000000000000;5884948.000000000000000;-14.913000000000000
3687;4728;452002.000000000000000;5884948.000000000000000;-14.930000000000000
3688;4729;452004.000000000000000;5884948.000000000000000;-14.650000000000000
3689;4730;452006.000000000000000;5884948.000000000000000;-14.513999999999999
3690;4731;452008.000000000000000;5884948.000000000000000;-14.369999999999999
3691;4732;452010.000000000000000;5884948.000000000000000;-14.218999999999999
3692;4733;452012.000000000000000;5884948.000000000000000;-14.070000000000000
3693;4734;452014.000000000000000;5884948.000000000000000;-13.962999999999999
3694;4735;452016.000000000000000;5884948.000000000000000;-14.002000000000001
3695;4736;452018.000000000000000;5884948.000000000000000;-13.331000000000000
3696;4737;452020.000000000000000;5884948.000000000000000;-13.004000000000000
3697;4738;452022.000000000000000;5884948.000000000000000;-12.678000000000001
3698;4739;452024.000000000000000;5884948.000000000000000;-12.396000000000001
3699;4740;452026.000000000000000;5884948.000000000000000;-12.167999999999999
3700;4741;452028.000000000000000;5884948.000000000000000;-11.981000000000000
3701;4742;452030.000000000000000;5884948.000000000000000;-11.685000000000000
3702;4743;452032.000000000000000;5884948.000000000000000;-11.159000000000001
3703;4744;452034.000000000000000;5884948.000000000000000;-10.885000000000000
3704;4745;452036.000000000000000;5884948.000000000000000;-10.526999999999999
3705;4746;452038.000000000000000;5884948.000000000000000;-10.130000000000001
3706;4747;452040.000000000000000;5884948.000000000000000;-9.689000000000000
3707;4748;452042.000000000000000;5884948.000000000000000;-9.416000000000000
3708;4749;452044.000000000000000;5884948.000000000000000;-9.260000000000000
3709;4750;452046.000000000000000;5884948.000000000000000;-8.803000000000001
3710;4751;452048.000000000000000;5884948.000000000000000;-8.218999999999999
3711;4752;452050.000000000000000;5884948.000000000000000;-7.740000000000000
3712;4753;452052.000000000000000;5884948.000000000000000;-7.306000000000000
3713;4754;452054.000000000000000;5884948.000000000000000;-6.643000000000000
3714;4755;452056.000000000000000;5884948.000000000000000;-5.981000000000000
3715;4756;452058.000000000000000;5884948.000000000000000;-5.316000000000000
3716;4757;452060.000000000000000;5884948.000000000000000;-4.641000000000000
3717;4758;452062.000000000000000;5884948.000000000000000;-4.034000000000000
3718;4759;452064.000000000000000;5884948.000000000000000;-3.392000000000000
3719;4797;451890.000000000000000;5884950.000000000000000;-14.080000000000000
3720;4798;451892.000000000000000;5884950.000000000000000;-14.275000000000000
3721;4799;451894.000000000000000;5884950.000000000000000;-14.577999999999999
3722;4800;451896.000000000000000;5884950.000000000000000;-14.624000000000001
3723;4801;451898.000000000000000;5884950.000000000000000;-14.795999999999999
3724;4802;451900.000000000000000;5884950.000000000000000;-14.911000000000000
3725;4803;451902.000000000000000;5884950.000000000000000;-15.022000000000000
3726;4804;451904.000000000000000;5884950.000000000000000;-15.060000000000000
3727;4805;451906.000000000000000;5884950.000000000000000;-15.129000000000000
3728;4806;451908.000000000000000;5884950.000000000000000;-15.215000000000000
3729;4807;451910.000000000000000;5884950.000000000000000;-15.302000000000000
3730;4808;451912.000000000000000;5884950.000000000000000;-15.388999999999999
3731;4809;451914.000000000000000;5884950.000000000000000;-15.436999999999999
3732;4810;451916.000000000000000;5884950.000000000000000;-15.446999999999999
3733;4811;451918.000000000000000;5884950.000000000000000;-15.747999999999999
3734;4812;451920.000000000000000;5884950.000000000000000;-15.502000000000001
3735;4813;451922.000000000000000;5884950.000000000000000;-15.497000000000000
3736;4814;451924.000000000000000;5884950.000000000000000;-15.343999999999999
3737;4815;451926.000000000000000;5884950.000000000000000;-15.243000000000000
3738;4816;451928.000000000000000;5884950.000000000000000;-15.143000000000001
3739;4817;451930.000000000000000;5884950.000000000000000;-15.042999999999999
3740;4818;451932.000000000000000;5884950.000000000000000;-15.114000000000001
3741;4819;451934.000000000000000;5884950.000000000000000;-14.946000000000000
3742;4820;451936.000000000000000;5884950.000000000000000;-14.548999999999999
3743;4821;451938.000000000000000;5884950.000000000000000;-14.446000000000000
3744;4822;451940.000000000000000;5884950.000000000000000;-14.413000000000000
3745;4823;451942.000000000000000;5884950.000000000000000;-14.074999999999999
3746;4824;451944.000000000000000;5884950.000000000000000;-14.593999999999999
3747;4825;451946.000000000000000;5884950.000000000000000;-15.134000000000000
3748;4826;451948.000000000000000;5884950.000000000000000;-15.673000000000000
3749;4827;451950.000000000000000;5884950.000000000000000;-16.213000000000001
3750;4828;451952.000000000000000;5884950.000000000000000;-16.678999999999998
3751;4829;451954.000000000000000;5884950.000000000000000;-16.946999999999999
3752;4830;451956.000000000000000;5884950.000000000000000;-17.273000000000000
3753;4831;451958.000000000000000;5884950.000000000000000;-17.218000000000000
3754;4832;451960.000000000000000;5884950.000000000000000;-17.292999999999999
3755;4833;451962.000000000000000;5884950.000000000000000;-17.382000000000001
3756;4834;451964.000000000000000;5884950.000000000000000;-17.558000000000000
3757;4835;451966.000000000000000;5884950.000000000000000;-17.686000000000000
3758;4836;451968.000000000000000;5884950.000000000000000;-17.469000000000001
3759;4837;451970.000000000000000;5884950.000000000000000;-17.686000000000000
3760;4838;451972.000000000000000;5884950.000000000000000;-17.434999999999999
3761;4839;451974.000000000000000;5884950.000000000000000;-17.190999999999999
3762;4840;451976.000000000000000;5884950.000000000000000;-17.178000000000001
3763;4841;451978.000000000000000;5884950.000000000000000;-17.474000000000000
3764;4842;451980.000000000000000;5884950.000000000000000;-17.570000000000000
3765;4843;451982.000000000000000;5884950.000000000000000;-17.452000000000002
3766;4844;451984.000000000000000;5884950.000000000000000;-17.771999999999998
3767;4845;451986.000000000000000;5884950.000000000000000;-17.391999999999999
3768;4846;451988.000000000000000;5884950.000000000000000;-17.015000000000001
3769;4847;451990.000000000000000;5884950.000000000000000;-16.552000000000000
3770;4848;451992.000000000000000;5884950.000000000000000;-15.333000000000000
3771;4849;451994.000000000000000;5884950.000000000000000;-15.811000000000000
3772;4850;451996.000000000000000;5884950.000000000000000;-15.606000000000000
3773;4851;451998.000000000000000;5884950.000000000000000;-15.422000000000001
3774;4852;452000.000000000000000;5884950.000000000000000;-15.394000000000000
3775;4853;452002.000000000000000;5884950.000000000000000;-15.083000000000000
3776;4854;452004.000000000000000;5884950.000000000000000;-14.728000000000000
3777;4855;452006.000000000000000;5884950.000000000000000;-14.473000000000001
3778;4856;452008.000000000000000;5884950.000000000000000;-14.364000000000001
3779;4857;452010.000000000000000;5884950.000000000000000;-14.257999999999999
3780;4858;452012.000000000000000;5884950.000000000000000;-14.151000000000000
3781;4859;452014.000000000000000;5884950.000000000000000;-14.045000000000000
3782;4860;452016.000000000000000;5884950.000000000000000;-13.956000000000000
3783;4861;452018.000000000000000;5884950.000000000000000;-13.400000000000000
3784;4862;452020.000000000000000;5884950.000000000000000;-13.058999999999999
3785;4863;452022.000000000000000;5884950.000000000000000;-12.731999999999999
3786;4864;452024.000000000000000;5884950.000000000000000;-12.503000000000000
