451936;5884994;-15.407;-14.21556975;-15.407
451938;5884994;-15.483;-14.28560213;-15.483
451940;5884994;-15.559;-14.3921543;-15.559
451942;5884994;-15.636;-14.52499317;-15.636
451944;5884994;-15.767;-14.72609156;-15.767
451946;5884994;-15.997;-15.0313391;-15.997
451948;5884994;-16.249;-15.3572965;-16.249
451950;5884994;-16.5;-15.67721096;-16.5
451952;5884994;-16.632;-15.87160842;-16.632
451954;5884994;-16.745;-16.04073352;-16.745
451956;5884994;-16.838;-16.1850056;-16.838
451958;5884994;-16.967;-16.36256049;-16.967
451960;5884994;-17.268;-16.7118798;-17.268
451962;5884994;-17.577;-17.07147344;-17.577
451964;5884994;-17.886;-17.43556696;-17.886
451966;5884994;-17.782;-17.39274391;-17.782
451968;5884994;-17.842;-17.52050509;-17.842
451970;5884994;-17.902;-17.65373771;-17.902
451972;5884994;-17.929;-17.75614883;-17.929
451974;5884994;-17.928;-17.82681181;-17.928
451976;5884994;-17.927;-17.88507951;-17.927
451978;5884994;-17.935;-17.92918005;-17.935
451980;5884994;-17.967;-17.9627452;-17.967
451982;5884994;-17.972;-17.92526184;-17.972
451984;5884994;-17.934;-17.79600195;-17.934
451986;5884994;-17.881;-17.60553849;-17.881
451988;5884994;-17.982;-17.53377274;-17.982
451990;5884994;-17.599;-16.96071545;-17.599
451992;5884994;-17.276;-16.45206632;-17.276
451994;5884994;-16.817;-15.83257242;-16.817
451996;5884994;-15.606;-14.50170658;-15.606
451998;5884994;-15.294;-14.11805736;-15.294
452000;5884994;-14.918;-13.71805443;-14.918
452002;5884994;-14.957;-13.7737111;-14.957
452004;5884994;-14.894;-13.75743358;-14.894
452006;5884994;-14.832;-13.7608446;-14.832
452008;5884994;-15.22;-14.22289276;-15.22
452010;5884994;-15.748;-14.82599051;-15.748
452012;5884994;-15.32;-14.46930006;-15.32
452014;5884994;-14.718;-13.93246387;-14.718
452016;5884994;-14.056;-13.32908128;-14.056
452018;5884994;-13.667;-12.99314423;-13.667
452020;5884994;-13.366;-12.74154009;-13.366
452022;5884994;-12.937;-12.36064723;-12.937
452024;5884994;-12.718;-12.19100088;-12.718
452026;5884994;-13.154;-12.67998466;-13.154
452028;5884994;-13.718;-13.30249731;-13.718
452030;5884994;-13.982;-13.63154967;-13.982
451856;5884996;-6.031;-5.820657081;-6.031
451858;5884996;-6.527;-6.157433764;-6.527
451860;5884996;-6.866;-6.311366378;-6.866
451862;5884996;-7.239;-6.494076906;-7.239
451864;5884996;-7.552;-6.633315438;-7.552
451866;5884996;-7.965;-6.90730163;-7.965
451868;5884996;-8.398;-7.247236305;-8.398
451870;5884996;-8.835;-7.639994478;-8.835
451872;5884996;-9.291;-8.096079315;-9.291
451874;5884996;-9.592;-8.432101913;-9.592
451876;5884996;-9.893;-8.791714079;-9.893
451878;5884996;-10.205;-9.175088498;-10.205
451880;5884996;-10.54;-9.585483673;-10.54
451882;5884996;-10.723;-9.841870628;-10.723
451884;5884996;-10.993;-10.17986574;-10.993
451886;5884996;-11.296;-10.54428553;-11.296
451888;5884996;-11.912;-11.21558108;-11.912
451890;5884996;-12.034;-11.38830432;-12.034
451892;5884996;-11.803;-11.20566382;-11.803
451894;5884996;-11.725;-11.17616471;-11.725
451896;5884996;-11.523;-11.02529509;-11.523
451898;5884996;-11.615;-11.17320973;-11.615
451900;5884996;-11.883;-11.50336204;-11.883
451902;5884996;-12.61;-12.29904938;-12.61
451904;5884996;-13.061;-12.8238715;-13.061
451906;5884996;-13.451;-13.2891688;-13.451
451908;5884996;-13.387;-13.29560464;-13.387
451910;5884996;-13.482;-13.44715947;-13.482
451912;5884996;-13.648;-13.64485266;-13.648
451914;5884996;-13.779;-13.77141706;-13.779
451916;5884996;-13.974;-13.91686118;-13.974
451918;5884996;-14.142;-13.9864029;-14.142
451920;5884996;-14.384;-14.0848315;-14.384
451922;5884996;-14.565;-14.08923544;-14.565
451924;5884996;-14.814;-14.14743144;-14.814
451926;5884996;-15.043;-14.19328137;-15.043
451928;5884996;-15.139;-14.13399592;-15.139
451930;5884996;-15.215;-14.09699171;-15.215
451932;5884996;-15.291;-14.10861092;-15.291
451934;5884996;-15.367;-14.16718581;-15.367
451936;5884996;-15.443;-14.26500757;-15.443
451938;5884996;-15.519;-14.39119978;-15.519
451940;5884996;-15.571;-14.51047117;-15.571
451942;5884996;-15.576;-14.59008641;-15.576
451944;5884996;-15.665;-14.75386389;-15.665
451946;5884996;-15.988;-15.147359;-15.988
451948;5884996;-16.24;-15.46353963;-16.24
451950;5884996;-16.491;-15.77224587;-16.491
451952;5884996;-16.622;-15.95563126;-16.622
451954;5884996;-16.735;-16.11767921;-16.735
451956;5884996;-16.848;-16.27881119;-16.848
451958;5884996;-16.958;-16.43855948;-16.958
451960;5884996;-17.232;-16.76625821;-17.232
451962;5884996;-17.486;-17.07970225;-17.486
451964;5884996;-17.74;-17.3997312;-17.74
451966;5884996;-17.929;-17.66072051;-17.929
451968;5884996;-18.008;-17.81501432;-18.008
451970;5884996;-17.94;-17.82042087;-17.94
451972;5884996;-17.939;-17.88299752;-17.939
451974;5884996;-17.938;-17.9254332;-17.938
451976;5884996;-17.937;-17.93631331;-17.937
451978;5884996;-17.941;-17.91034732;-17.941
451980;5884996;-17.953;-17.84424172;-17.953
451982;5884996;-17.986;-17.75143247;-17.986
451984;5884996;-17.977;-17.57760863;-17.977
451986;5884996;-17.9;-17.31313066;-17.9
451988;5884996;-18.009;-17.23313987;-18.009
451990;5884996;-17.716;-16.77110472;-17.716
451992;5884996;-17.224;-16.14725725;-17.224
451994;5884996;-17.157;-15.99542386;-17.157
451996;5884996;-16.462;-15.2641193;-16.462
451998;5884996;-15.091;-13.8998248;-15.091
452000;5884996;-14.915;-13.76361997;-14.915
452002;5884996;-14.56;-13.47009257;-14.56
452004;5884996;-14.543;-13.52568382;-14.543
452006;5884996;-14.556;-13.61408725;-14.556
452008;5884996;-15.085;-14.21573756;-15.085
452010;5884996;-15.613;-14.81065816;-15.613
452012;5884996;-15.001;-14.25898044;-15.001
452014;5884996;-14.271;-13.58337573;-14.271
452016;5884996;-13.541;-12.90353485;-13.541
452018;5884996;-13.198;-12.60873959;-13.198
452020;5884996;-12.809;-12.26851358;-12.809
452022;5884996;-12.784;-12.29531183;-12.784
452024;5884996;-12.633;-12.20119895;-12.633
452026;5884996;-13.107;-12.73846841;-13.107
452028;5884996;-13.798;-13.49917183;-13.798
451858;5884998;-6.394;-5.699318111;-6.394
451860;5884998;-6.779;-5.904117393;-6.779
451862;5884998;-7.095;-6.070360271;-7.095
451864;5884998;-7.443;-6.31235633;-7.443
451866;5884998;-7.884;-6.696203681;-7.884
451868;5884998;-8.325;-7.126182205;-8.325
451870;5884998;-8.766;-7.593925806;-8.766
451872;5884998;-9.275;-8.156336944;-9.275
451874;5884998;-9.66;-8.610253794;-9.66
451876;5884998;-9.96;-8.985278607;-9.96
451878;5884998;-10.266;-9.365639135;-10.266
451880;5884998;-10.567;-9.736276328;-10.567
451882;5884998;-10.724;-9.956471298;-10.724
451884;5884998;-10.96;-10.2492925;-10.96
451886;5884998;-11.13;-10.47104444;-11.13
451888;5884998;-11.607;-10.99679807;-11.607
451890;5884998;-11.931;-11.36901088;-11.931
451892;5884998;-11.775;-11.26320553;-11.775
451894;5884998;-11.759;-11.30165924;-11.759
451896;5884998;-11.699;-11.30205397;-11.699
451898;5884998;-11.686;-11.35604688;-11.686
451900;5884998;-11.577;-11.3197489;-11.577
451902;5884998;-12.169;-11.98715681;-12.169
451904;5884998;-12.84;-12.73067456;-12.84
451906;5884998;-13.068;-13.01996631;-13.068
451908;5884998;-13.107;-13.09845414;-13.107
451910;5884998;-13.307;-13.30472793;-13.307
451912;5884998;-13.672;-13.63290002;-13.672
451914;5884998;-13.723;-13.59851728;-13.723
451916;5884998;-13.855;-13.59818389;-13.855
451918;5884998;-13.986;-13.5598186;-13.986
451920;5884998;-14.13;-13.5147221;-14.13
451922;5884998;-14.4;-13.59738577;-14.4
451924;5884998;-14.699;-13.73192031;-14.699
451926;5884998;-14.998;-13.90561242;-14.998
451928;5884998;-15.129;-13.95905757;-15.129
451930;5884998;-15.225;-14.02560475;-15.225
451932;5884998;-15.322;-14.13489942;-15.322
451934;5884998;-15.403;-14.25962323;-15.403
451936;5884998;-15.471;-14.39136326;-15.471
451938;5884998;-15.477;-14.4708298;-15.477
451940;5884998;-15.482;-14.55111027;-15.482
451942;5884998;-15.488;-14.62904328;-15.488
451944;5884998;-15.524;-14.73099877;-15.524
451946;5884998;-15.925;-15.19137167;-15.925
451948;5884998;-16.23;-15.55001492;-16.23
451950;5884998;-16.482;-15.85173156;-16.482
451952;5884998;-16.612;-16.0298597;-16.612
451954;5884998;-16.725;-16.19193209;-16.725
451956;5884998;-16.837;-16.35636718;-16.837
451958;5884998;-16.948;-16.52514144;-16.948
451960;5884998;-17.145;-16.78639655;-17.145
451962;5884998;-17.314;-17.02595484;-17.314
451964;5884998;-17.568;-17.35476002;-17.568
451966;5884998;-17.822;-17.683338;-17.822
451968;5884998;-17.87;-17.79847635;-17.87
451970;5884998;-18.073;-18.05141505;-18.073
451972;5884998;-17.949;-17.94885475;-17.949
451974;5884998;-17.947;-17.92893825;-17.947
451976;5884998;-17.946;-17.86300908;-17.946
451978;5884998;-17.946;-17.74948093;-17.946
451980;5884998;-17.959;-17.60679024;-17.959
451982;5884998;-17.972;-17.43643534;-17.972
451984;5884998;-17.991;-17.26467079;-17.991
451986;5884998;-17.929;-17.02634987;-17.929
451988;5884998;-18.036;-16.99023122;-18.036
451990;5884998;-17.833;-16.68931464;-17.833
451992;5884998;-17.341;-16.14829676;-17.341
451994;5884998;-17.031;-15.83432205;-17.031
451996;5884998;-16.474;-15.30935726;-16.474
451998;5884998;-16.172;-15.06412563;-16.172
452000;5884998;-14.988;-13.95066109;-14.988
452002;5884998;-14.226;-13.26397172;-14.226
452004;5884998;-14.191;-13.30275194;-14.191
452006;5884998;-14.421;-13.60137021;-14.421
452008;5884998;-14.955;-14.19744847;-14.955
452010;5884998;-15.22;-14.51829986;-15.22
452012;5884998;-14.477;-13.82638797;-14.477
452014;5884998;-13.755;-13.1528732;-13.755
452016;5884998;-13.073;-12.51924554;-13.073
452018;5884998;-13.009;-12.50600858;-13.009
452020;5884998;-12.59;-12.14236566;-12.59
452022;5884998;-12.529;-12.14285905;-12.529
452024;5884998;-12.548;-12.2299246;-12.548
452026;5884998;-13.002;-12.75735734;-13.002
451860;5885000;-6.681;-5.574028491;-6.681
451862;5885000;-7.014;-5.836756838;-7.014
451864;5885000;-7.408;-6.208011441;-7.408
451866;5885000;-7.815;-6.632664031;-7.815
451868;5885000;-8.256;-7.121062531;-8.256
451870;5885000;-8.697;-7.627842466;-8.697
451872;5885000;-9.2;-8.205010449;-9.2
451874;5885000;-9.727;-8.807055407;-9.727
451876;5885000;-10.028;-9.179214476;-10.028
451878;5885000;-10.327;-9.543192648;-10.327
451880;5885000;-10.555;-9.829635769;-10.555
451882;5885000;-10.867;-10.1945672;-10.867
451884;5885000;-10.928;-10.30489315;-10.928
451886;5885000;-11.097;-10.52200068;-11.097
451888;5885000;-11.441;-10.915425;-11.441
451890;5885000;-11.827;-11.35454092;-11.827
451892;5885000;-11.737;-11.32322817;-11.737
451894;5885000;-11.697;-11.34846607;-11.697
451896;5885000;-11.699;-11.42183521;-11.699
451898;5885000;-11.687;-11.48495301;-11.687
451900;5885000;-11.665;-11.53695163;-11.665
451902;5885000;-11.758;-11.69521307;-11.758
451904;5885000;-12.486;-12.46966297;-12.486
451906;5885000;-12.906;-12.90591943;-12.906
451908;5885000;-12.898;-12.87341257;-12.898
451910;5885000;-13.063;-12.9662129;-13.063
451912;5885000;-13.333;-13.11583474;-13.333
451914;5885000;-13.599;-13.22096076;-13.599
451916;5885000;-13.8;-13.23614135;-13.8
451918;5885000;-13.93;-13.17616025;-13.93
451920;5885000;-14.137;-13.21070061;-14.137
451922;5885000;-14.324;-13.26070905;-14.324
451924;5885000;-14.584;-13.4299959;-14.584
451926;5885000;-14.884;-13.68804308;-14.884
451928;5885000;-15.119;-13.92505333;-15.119
451930;5885000;-15.215;-14.05747679;-15.215
451932;5885000;-15.311;-14.21293981;-15.311
451934;5885000;-15.387;-14.36068771;-15.387
451936;5885000;-15.399;-14.44810206;-15.399
451938;5885000;-15.396;-14.51828712;-15.396
451940;5885000;-15.394;-14.58397725;-15.394
451942;5885000;-15.399;-14.6500809;-15.399
451944;5885000;-15.405;-14.71111375;-15.405
451946;5885000;-15.718;-15.0746688;-15.718
451948;5885000;-16.355;-15.75997663;-16.355
451950;5885000;-16.473;-15.92654853;-16.473
451952;5885000;-16.601;-16.10586406;-16.601
451954;5885000;-16.712;-16.2730532;-16.712
451956;5885000;-16.822;-16.44552489;-16.822
451958;5885000;-16.933;-16.62550767;-16.933
451960;5885000;-17.107;-16.87350498;-17.107
451962;5885000;-17.353;-17.19473575;-17.353
451964;5885000;-17.516;-17.42772961;-17.516
451966;5885000;-17.679;-17.64634893;-17.679
451968;5885000;-18.158;-18.1555529;-18.158
451970;5885000;-17.868;-17.85911945;-17.868
451972;5885000;-18.092;-18.03124117;-18.092
451974;5885000;-17.957;-17.79545566;-17.957
451976;5885000;-17.956;-17.64895223;-17.956
451978;5885000;-17.954;-17.46919873;-17.954
451980;5885000;-17.964;-17.28825671;-17.964
451982;5885000;-17.976;-17.11801804;-17.976
451984;5885000;-17.994;-16.98249844;-17.994
451986;5885000;-17.962;-16.83975935;-17.962
451988;5885000;-17.893;-16.70873732;-17.893
451990;5885000;-17.95;-16.75041682;-17.95
451992;5885000;-17.458;-16.28186787;-17.458
451994;5885000;-16.966;-15.84113543;-16.966
451996;5885000;-16.917;-15.85996574;-16.917
451998;5885000;-16.046;-15.06373117;-16.046
452000;5885000;-14.493;-13.5853831;-14.493
452002;5885000;-14.281;-13.44360335;-14.281
452004;5885000;-13.832;-13.05846312;-13.832
452006;5885000;-14.299;-13.5828782;-14.299
452008;5885000;-14.838;-14.17405242;-14.838
452010;5885000;-14.71;-14.09499863;-14.71
452012;5885000;-13.965;-13.39815078;-13.965
452014;5885000;-13.248;-12.73103877;-13.248
452016;5885000;-12.951;-12.48797901;-12.951
452018;5885000;-12.262;-11.85873062;-12.262
452020;5885000;-12.402;-12.06507505;-12.402
452022;5885000;-12.305;-12.04030304;-12.305
451860;5885002;-6.606;-5.407760639;-6.606
451862;5885002;-6.971;-5.780541284;-6.971
451864;5885002;-7.373;-6.223099479;-7.373
451866;5885002;-7.774;-6.686018953;-7.774
451868;5885002;-8.187;-7.171789598;-8.187
451870;5885002;-8.628;-7.688178813;-8.628
451872;5885002;-9.127;-8.259698064;-9.127
451874;5885002;-9.681;-8.880437212;-9.681
451876;5885002;-10.095;-9.354578489;-10.095
451878;5885002;-10.389;-9.702828476;-10.389
451880;5885002;-10.543;-9.906899935;-10.543
451882;5885002;-10.716;-10.12808589;-10.716
451884;5885002;-10.896;-10.35691221;-10.896
451886;5885002;-11.065;-10.57782752;-11.065
451888;5885002;-11.286;-10.8558804;-11.286
451890;5885002;-11.724;-11.35733638;-11.724
451892;5885002;-11.693;-11.39620464;-11.693
451894;5885002;-11.697;-11.47468453;-11.697
451896;5885002;-11.699;-11.55161568;-11.699
451898;5885002;-11.683;-11.60411723;-11.683
451900;5885002;-11.661;-11.63470007;-11.661
451902;5885002;-11.688;-11.68716406;-11.688
451904;5885002;-12.183;-12.16946434;-12.183
451906;5885002;-12.517;-12.44440254;-12.517
451908;5885002;-12.839;-12.65853261;-12.839
451910;5885002;-12.855;-12.52328152;-12.855
451912;5885002;-13.042;-12.52925658;-13.042
451914;5885002;-13.323;-12.61921444;-13.323
451916;5885002;-13.588;-12.70506875;-13.588
451918;5885002;-13.924;-12.8931763;-13.924
451920;5885002;-14.196;-13.0614766;-14.196
451922;5885002;-14.374;-13.18466448;-14.374
451924;5885002;-14.552;-13.35368771;-14.552
451926;5885002;-14.769;-13.59898035;-14.769
451928;5885002;-15.068;-13.95238581;-15.068
451930;5885002;-15.205;-14.15879324;-15.205
451932;5885002;-15.301;-14.32991894;-15.301
451934;5885002;-15.321;-14.4241243;-15.321
451936;5885002;-15.353;-14.52547396;-15.353
451938;5885002;-15.349;-14.58434835;-15.349
451940;5885002;-15.346;-14.63788761;-15.346
451942;5885002;-15.342;-14.68544318;-15.342
451944;5885002;-15.359;-14.75111269;-15.359
451946;5885002;-15.588;-15.02836386;-15.588
451948;5885002;-16.226;-15.71671478;-16.226
451950;5885002;-16.387;-15.93242252;-16.387
451952;5885002;-16.585;-16.19113026;-16.585
451954;5885002;-16.696;-16.3694333;-16.696
451956;5885002;-16.807;-16.55335374;-16.807
451958;5885002;-16.918;-16.73977286;-16.918
451960;5885002;-17.036;-16.92996212;-17.036
451962;5885002;-17.344;-17.29845977;-17.344
451964;5885002;-17.561;-17.55360748;-17.561
451966;5885002;-17.724;-17.72100774;-17.724
451968;5885002;-17.803;-17.76091812;-17.803
451970;5885002;-18.138;-18.00817202;-18.138
451972;5885002;-17.878;-17.61376053;-17.878
451974;5885002;-18.11;-17.67499877;-18.11
451976;5885002;-17.965;-17.34047843;-17.965
451978;5885002;-17.964;-17.1527827;-17.964
451980;5885002;-17.969;-16.99488411;-17.969
451982;5885002;-17.982;-16.88474738;-17.982
451984;5885002;-17.994;-16.82156436;-17.994
451986;5885002;-18.01;-16.81031189;-18.01
451988;5885002;-17.924;-16.73837664;-17.924
451990;5885002;-18.067;-16.9263246;-18.067
451992;5885002;-17.575;-16.4987534;-17.575
451994;5885002;-17.083;-16.08046695;-17.083
451996;5885002;-16.786;-15.85868268;-16.786
451998;5885002;-16.098;-15.24236958;-16.098
452000;5885002;-14.461;-13.67100797;-14.461
452002;5885002;-13.825;-13.09407584;-13.825
452004;5885002;-13.539;-12.86148282;-13.539
452006;5885002;-14.318;-13.69006653;-14.318
452008;5885002;-14.633;-14.0531818;-14.633
452010;5885002;-14.348;-13.81736293;-14.348
452012;5885002;-13.68;-13.20201494;-13.68
452014;5885002;-12.967;-12.54708376;-12.967
452016;5885002;-12.507;-12.15165939;-12.507
452018;5885002;-11.82;-11.53548684;-11.82
452020;5885002;-11.779;-11.56940489;-11.779
451862;5885004;-6.929;-5.822961187;-6.929
451864;5885004;-7.332;-6.29674105;-7.332
451866;5885004;-7.736;-6.776081623;-7.736
451868;5885004;-8.139;-7.252754993;-8.139
451870;5885004;-8.559;-7.741199652;-8.559
451872;5885004;-9.054;-8.298092719;-9.054
451874;5885004;-9.631;-8.930786584;-9.631
451876;5885004;-10.163;-9.513770087;-10.163
451878;5885004;-10.412;-9.811217499;-10.412
451880;5885004;-10.531;-9.978623377;-10.531
451882;5885004;-10.694;-10.19248727;-10.694
451884;5885004;-10.863;-10.41699926;-10.863
451886;5885004;-11.033;-10.64867712;-11.033
451888;5885004;-11.202;-10.8859184;-11.202
451890;5885004;-11.604;-11.3614639;-11.604
451892;5885004;-11.67;-11.50283318;-11.67
451894;5885004;-11.697;-11.60088872;-11.697
451896;5885004;-11.7;-11.66178992;-11.7
451898;5885004;-11.68;-11.67565306;-11.68
451900;5885004;-11.683;-11.67715496;-11.683
451902;5885004;-11.708;-11.65604281;-11.708
451904;5885004;-11.809;-11.66206861;-11.809
451906;5885004;-12.292;-12.00442893;-12.292
451908;5885004;-12.676;-12.21364005;-12.676
451910;5885004;-12.699;-12.04613763;-12.699
451912;5885004;-12.868;-12.03071801;-12.868
451914;5885004;-13.181;-12.18586404;-13.181
451916;5885004;-13.582;-12.47051161;-13.582
451918;5885004;-14.026;-12.84660782;-14.026
451920;5885004;-14.247;-13.04701204;-14.247
451922;5885004;-14.425;-13.24435779;-14.425
451924;5885004;-14.602;-13.46989801;-14.602
451926;5885004;-14.779;-13.71329407;-14.779
451928;5885004;-14.956;-13.9646544;-14.956
451930;5885004;-15.195;-14.27859988;-15.195
451932;5885004;-15.2;-14.35449601;-15.2
451934;5885004;-15.255;-14.4741543;-15.255
451936;5885004;-15.307;-14.58429958;-15.307
451938;5885004;-15.303;-14.63300833;-15.303
451940;5885004;-15.3;-14.67921844;-15.3
451942;5885004;-15.331;-14.75833136;-15.331
451944;5885004;-15.387;-14.86388165;-15.387
451946;5885004;-15.643;-15.17322836;-15.643
451948;5885004;-15.995;-15.58421785;-15.995
451950;5885004;-16.284;-15.9387742;-16.284
451952;5885004;-16.56;-16.28639663;-16.56
451954;5885004;-16.679;-16.48059375;-16.679
451956;5885004;-16.792;-16.6673681;-16.792
451958;5885004;-16.903;-16.84297079;-16.903
451960;5885004;-17.013;-16.99823036;-17.013
451962;5885004;-17.273;-17.27274797;-17.273
451964;5885004;-17.709;-17.68206087;-17.709
451966;5885004;-17.758;-17.65649002;-17.758
451968;5885004;-17.794;-17.56991683;-17.794
451970;5885004;-17.829;-17.4424288;-17.829
451972;5885004;-17.908;-17.33490649;-17.908
451974;5885004;-18.06;-17.29728502;-18.06
451976;5885004;-18.129;-17.19516953;-18.129
451978;5885004;-17.974;-16.90522554;-17.974
451980;5885004;-17.974;-16.8168701;-17.974
451982;5885004;-17.987;-16.79019464;-17.987
451984;5885004;-17.999;-16.80610754;-17.999
451986;5885004;-18.012;-16.85690499;-18.012
451988;5885004;-17.956;-16.86119362;-17.956
451990;5885004;-17.938;-16.91529489;-17.938
451992;5885004;-17.671;-16.72371476;-17.671
451994;5885004;-17.171;-16.29669043;-17.171
451996;5885004;-16.508;-15.70107318;-16.508
451998;5885004;-15.922;-15.17586196;-15.922
452000;5885004;-14.778;-14.08663591;-14.778
